year,week,loc,state,country,loc_type,number,event
1977,38,NEW JERSEY,NJ,US,STATE,1,CASES
1977,39,NEW JERSEY,NJ,US,STATE,1,CASES
1977,41,NEW JERSEY,NJ,US,STATE,1,CASES
1977,44,NEW JERSEY,NJ,US,STATE,1,CASES
1977,45,NEW JERSEY,NJ,US,STATE,2,CASES
1977,49,NEW JERSEY,NJ,US,STATE,1,CASES
1977,51,NEW JERSEY,NJ,US,STATE,7,CASES
1978,2,NEW JERSEY,NJ,US,STATE,5,CASES
1978,4,NEW JERSEY,NJ,US,STATE,18,CASES
1978,8,NEW JERSEY,NJ,US,STATE,12,CASES
1978,9,NEW JERSEY,NJ,US,STATE,25,CASES
1978,10,NEW JERSEY,NJ,US,STATE,59,CASES
1978,11,NEW JERSEY,NJ,US,STATE,14,CASES
1978,12,NEW JERSEY,NJ,US,STATE,136,CASES
1978,13,NEW JERSEY,NJ,US,STATE,72,CASES
1978,14,NEW JERSEY,NJ,US,STATE,72,CASES
1978,15,NEW JERSEY,NJ,US,STATE,130,CASES
1978,16,NEW JERSEY,NJ,US,STATE,71,CASES
1978,17,NEW JERSEY,NJ,US,STATE,104,CASES
1978,18,NEW JERSEY,NJ,US,STATE,167,CASES
1978,19,NEW JERSEY,NJ,US,STATE,88,CASES
1978,20,NEW JERSEY,NJ,US,STATE,39,CASES
1978,21,NEW JERSEY,NJ,US,STATE,140,CASES
1978,22,NEW JERSEY,NJ,US,STATE,56,CASES
1978,23,NEW JERSEY,NJ,US,STATE,114,CASES
1978,24,NEW JERSEY,NJ,US,STATE,104,CASES
1978,25,NEW JERSEY,NJ,US,STATE,38,CASES
1978,26,NEW JERSEY,NJ,US,STATE,48,CASES
1978,27,NEW JERSEY,NJ,US,STATE,6,CASES
1978,28,NEW JERSEY,NJ,US,STATE,14,CASES
1978,29,NEW JERSEY,NJ,US,STATE,9,CASES
1978,30,NEW JERSEY,NJ,US,STATE,5,CASES
1978,31,NEW JERSEY,NJ,US,STATE,2,CASES
1978,32,NEW JERSEY,NJ,US,STATE,6,CASES
1978,33,NEW JERSEY,NJ,US,STATE,6,CASES
1978,34,NEW JERSEY,NJ,US,STATE,2,CASES
1978,35,NEW JERSEY,NJ,US,STATE,2,CASES
1978,37,NEW JERSEY,NJ,US,STATE,1,CASES
1978,38,NEW JERSEY,NJ,US,STATE,3,CASES
1978,39,NEW JERSEY,NJ,US,STATE,1,CASES
1978,40,NEW JERSEY,NJ,US,STATE,1,CASES
1978,41,NEW JERSEY,NJ,US,STATE,2,CASES
